S22-A03,sul1 NEW_STD,Standard,0.1,16S_Eub_338_518,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A04,sul1 NEW_STD,Standard,0.1,sul1 NEW,Test,4.05767754213101,0.104147420518025,0.68589251404367,Pass,0.00630902898206494,86.0530820219589,999,1
S22-A05,sul1 NEW_STD,Standard,0.1,sul1 NEW,Test,4.19904234572486,0.0948938193968221,0.733014115241621,Pass,0.00630902898206494,85.9981208572838,999,1
S22-A06,sul1 NEW_STD,Standard,0.1,sul1 NEW,Test,4.05381230471896,0.104412726391833,0.684604101572988,Pass,0.00630902898206494,85.9680435590275,999,1
S22-A07,sul1 NEW_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A08,sul1 NEW_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A09,sul1 NEW_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A10,sul1 NEW_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A11,sul1 NEW_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A12,sul1 NEW_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A13,sul1 NEW_STD,Standard,0.1,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A14,sul1 NEW_STD,Standard,0.1,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A15,sul1 NEW_STD,Standard,0.1,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A16,sul1 NEW_STD,Standard,0.1,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A17,sul1 NEW_STD,Standard,0.1,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A18,sul1 NEW_STD,Standard,0.1,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A19,sul1 NEW_STD,Standard,0.1,erm(C),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A20,sul1 NEW_STD,Standard,0.1,erm(C),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A21,sul1 NEW_STD,Standard,0.1,erm(C),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A22,sul1 NEW_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A23,sul1 NEW_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A24,sul1 NEW_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A25,sul1 NEW_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A26,sul1 NEW_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A27,sul1 NEW_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A28,sul1 NEW_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A29,sul1 NEW_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A30,sul1 NEW_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A31,sul1 NEW_STD,Standard,0.1,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A32,sul1 NEW_STD,Standard,0.1,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A33,sul1 NEW_STD,Standard,0.1,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A34,sul1 NEW_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A35,sul1 NEW_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A36,sul1 NEW_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A37,sul1 NEW_STD,Standard,0.1,aadA9,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A38,sul1 NEW_STD,Standard,0.1,aadA9,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A39,sul1 NEW_STD,Standard,0.1,aadA9,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A40,sul1 NEW_STD,Standard,0.1,tetG_F,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A41,sul1 NEW_STD,Standard,0.1,tetG_F,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A42,sul1 NEW_STD,Standard,0.1,tetG_F,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A43,sul1 NEW_STD,Standard,0.1,intI1F165_clinical,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A44,sul1 NEW_STD,Standard,0.1,intI1F165_clinical,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A45,sul1 NEW_STD,Standard,0.1,intI1F165_clinical,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A46,sul1 NEW_STD,Standard,0.1,tnpA2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A47,sul1 NEW_STD,Standard,0.1,tnpA2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A48,sul1 NEW_STD,Standard,0.1,tnpA2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A54,sul1 NEW_STD,Standard,0.1,tetH,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A53,sul1 NEW_STD,Standard,0.1,tetH,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A52,sul1 NEW_STD,Standard,0.1,tetH,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A51,sul1 NEW_STD,Standard,0.1,aadD,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A50,sul1 NEW_STD,Standard,0.1,aadD,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A49,sul1 NEW_STD,Standard,0.1,aadD,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A60,sul1 NEW_STD,Standard,0.1,tnpA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A59,sul1 NEW_STD,Standard,0.1,tnpA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A58,sul1 NEW_STD,Standard,0.1,tnpA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A57,sul1 NEW_STD,Standard,0.1,lnuA,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A56,sul1 NEW_STD,Standard,0.1,lnuA,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A55,sul1 NEW_STD,Standard,0.1,lnuA,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A66,sul1 NEW_STD,Standard,0.1,tetL,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A65,sul1 NEW_STD,Standard,0.1,tetL,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A64,sul1 NEW_STD,Standard,0.1,tetL,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A63,sul1 NEW_STD,Standard,0.1,aphA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A62,sul1 NEW_STD,Standard,0.1,aphA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A61,sul1 NEW_STD,Standard,0.1,aphA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A72,sul1 NEW_STD,Standard,0.1,tnpA5,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A71,sul1 NEW_STD,Standard,0.1,tnpA5,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A70,sul1 NEW_STD,Standard,0.1,tnpA5,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A69,sul1 NEW_STD,Standard,0.1,IS1247,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A68,sul1 NEW_STD,Standard,0.1,IS1247,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A67,sul1 NEW_STD,Standard,0.1,IS1247,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A78,sul1 NEW_STD,Standard,0.1,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A77,sul1 NEW_STD,Standard,0.1,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A76,sul1 NEW_STD,Standard,0.1,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A75,sul1 NEW_STD,Standard,0.1,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A74,sul1 NEW_STD,Standard,0.1,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A73,sul1 NEW_STD,Standard,0.1,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A84,sul1 NEW_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A83,sul1 NEW_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A82,sul1 NEW_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A81,sul1 NEW_STD,Standard,0.1,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A80,sul1 NEW_STD,Standard,0.1,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A79,sul1 NEW_STD,Standard,0.1,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A90,sul1 NEW_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A89,sul1 NEW_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A88,sul1 NEW_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A87,sul1 NEW_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A86,sul1 NEW_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A85,sul1 NEW_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A96,sul1 NEW_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A95,sul1 NEW_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A94,sul1 NEW_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A93,sul1 NEW_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A92,sul1 NEW_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S22-A91,sul1 NEW_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A01,intl1F165_clinical_STD,Standard,1e-06,16S_Eub_338_518,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A02,intl1F165_clinical_STD,Standard,1e-06,16S_Eub_338_518,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A03,intl1F165_clinical_STD,Standard,1e-06,16S_Eub_338_518,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A04,intl1F165_clinical_STD,Standard,1e-06,sul1 NEW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A05,intl1F165_clinical_STD,Standard,1e-06,sul1 NEW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A06,intl1F165_clinical_STD,Standard,1e-06,sul1 NEW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A07,intl1F165_clinical_STD,Standard,1e-06,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A08,intl1F165_clinical_STD,Standard,1e-06,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A09,intl1F165_clinical_STD,Standard,1e-06,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A10,intl1F165_clinical_STD,Standard,1e-06,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A11,intl1F165_clinical_STD,Standard,1e-06,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A12,intl1F165_clinical_STD,Standard,1e-06,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A13,intl1F165_clinical_STD,Standard,1e-06,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A14,intl1F165_clinical_STD,Standard,1e-06,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A15,intl1F165_clinical_STD,Standard,1e-06,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A16,intl1F165_clinical_STD,Standard,1e-06,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A17,intl1F165_clinical_STD,Standard,1e-06,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A18,intl1F165_clinical_STD,Standard,1e-06,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A19,intl1F165_clinical_STD,Standard,1e-06,erm(C),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A20,intl1F165_clinical_STD,Standard,1e-06,erm(C),Test,999,-1,0,Flag,0.00630902898206494,77.1068972728207,999,1
S75-A21,intl1F165_clinical_STD,Standard,1e-06,erm(C),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A22,intl1F165_clinical_STD,Standard,1e-06,tetX,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A23,intl1F165_clinical_STD,Standard,1e-06,tetX,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A24,intl1F165_clinical_STD,Standard,1e-06,tetX,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A25,intl1F165_clinical_STD,Standard,1e-06,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A26,intl1F165_clinical_STD,Standard,1e-06,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A27,intl1F165_clinical_STD,Standard,1e-06,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A28,intl1F165_clinical_STD,Standard,1e-06,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A29,intl1F165_clinical_STD,Standard,1e-06,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A30,intl1F165_clinical_STD,Standard,1e-06,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A31,intl1F165_clinical_STD,Standard,1e-06,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A32,intl1F165_clinical_STD,Standard,1e-06,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A33,intl1F165_clinical_STD,Standard,1e-06,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A34,intl1F165_clinical_STD,Standard,1e-06,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A35,intl1F165_clinical_STD,Standard,1e-06,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A36,intl1F165_clinical_STD,Standard,1e-06,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A37,intl1F165_clinical_STD,Standard,1e-06,aadA9,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A38,intl1F165_clinical_STD,Standard,1e-06,aadA9,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A39,intl1F165_clinical_STD,Standard,1e-06,aadA9,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A40,intl1F165_clinical_STD,Standard,1e-06,tetG_F,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A41,intl1F165_clinical_STD,Standard,1e-06,tetG_F,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A42,intl1F165_clinical_STD,Standard,1e-06,tetG_F,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A43,intl1F165_clinical_STD,Standard,1e-06,intI1F165_clinical,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A44,intl1F165_clinical_STD,Standard,1e-06,intI1F165_clinical,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A45,intl1F165_clinical_STD,Standard,1e-06,intI1F165_clinical,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A46,intl1F165_clinical_STD,Standard,1e-06,tnpA2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A47,intl1F165_clinical_STD,Standard,1e-06,tnpA2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A48,intl1F165_clinical_STD,Standard,1e-06,tnpA2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A54,intl1F165_clinical_STD,Standard,1e-06,tetH,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A53,intl1F165_clinical_STD,Standard,1e-06,tetH,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A52,intl1F165_clinical_STD,Standard,1e-06,tetH,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A51,intl1F165_clinical_STD,Standard,1e-06,aadD,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A50,intl1F165_clinical_STD,Standard,1e-06,aadD,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A49,intl1F165_clinical_STD,Standard,1e-06,aadD,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A60,intl1F165_clinical_STD,Standard,1e-06,tnpA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A59,intl1F165_clinical_STD,Standard,1e-06,tnpA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A58,intl1F165_clinical_STD,Standard,1e-06,tnpA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A57,intl1F165_clinical_STD,Standard,1e-06,lnuA,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A56,intl1F165_clinical_STD,Standard,1e-06,lnuA,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A55,intl1F165_clinical_STD,Standard,1e-06,lnuA,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A66,intl1F165_clinical_STD,Standard,1e-06,tetL,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A65,intl1F165_clinical_STD,Standard,1e-06,tetL,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A64,intl1F165_clinical_STD,Standard,1e-06,tetL,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A63,intl1F165_clinical_STD,Standard,1e-06,aphA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A62,intl1F165_clinical_STD,Standard,1e-06,aphA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A61,intl1F165_clinical_STD,Standard,1e-06,aphA3,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A72,intl1F165_clinical_STD,Standard,1e-06,tnpA5,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A71,intl1F165_clinical_STD,Standard,1e-06,tnpA5,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A70,intl1F165_clinical_STD,Standard,1e-06,tnpA5,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A69,intl1F165_clinical_STD,Standard,1e-06,IS1247,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A68,intl1F165_clinical_STD,Standard,1e-06,IS1247,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A67,intl1F165_clinical_STD,Standard,1e-06,IS1247,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A78,intl1F165_clinical_STD,Standard,1e-06,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A77,intl1F165_clinical_STD,Standard,1e-06,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A76,intl1F165_clinical_STD,Standard,1e-06,tetM,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A75,intl1F165_clinical_STD,Standard,1e-06,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A74,intl1F165_clinical_STD,Standard,1e-06,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A73,intl1F165_clinical_STD,Standard,1e-06,cadC,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A84,intl1F165_clinical_STD,Standard,1e-06,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A83,intl1F165_clinical_STD,Standard,1e-06,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A82,intl1F165_clinical_STD,Standard,1e-06,tnpA6,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A81,intl1F165_clinical_STD,Standard,1e-06,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A80,intl1F165_clinical_STD,Standard,1e-06,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A79,intl1F165_clinical_STD,Standard,1e-06,IS6100,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A90,intl1F165_clinical_STD,Standard,1e-06,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A89,intl1F165_clinical_STD,Standard,1e-06,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A88,intl1F165_clinical_STD,Standard,1e-06,tetT,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A87,intl1F165_clinical_STD,Standard,1e-06,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A86,intl1F165_clinical_STD,Standard,1e-06,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A85,intl1F165_clinical_STD,Standard,1e-06,cmr,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A96,intl1F165_clinical_STD,Standard,1e-06,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A95,intl1F165_clinical_STD,Standard,1e-06,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A94,intl1F165_clinical_STD,Standard,1e-06,tnpA7,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A93,intl1F165_clinical_STD,Standard,1e-06,strB,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A92,intl1F165_clinical_STD,Standard,1e-06,strB,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S75-A91,intl1F165_clinical_STD,Standard,1e-06,strB,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A01,IS6100_STD,Standard,0.1,16S_Eub_338_518,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A02,IS6100_STD,Standard,0.1,16S_Eub_338_518,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A03,IS6100_STD,Standard,0.1,16S_Eub_338_518,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A04,IS6100_STD,Standard,0.1,sul1 NEW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A05,IS6100_STD,Standard,0.1,sul1 NEW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A06,IS6100_STD,Standard,0.1,sul1 NEW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A07,IS6100_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A08,IS6100_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A09,IS6100_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A10,IS6100_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A11,IS6100_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A12,IS6100_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A13,IS6100_STD,Standard,0.1,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A14,IS6100_STD,Standard,0.1,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A15,IS6100_STD,Standard,0.1,aac3-Via,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A16,IS6100_STD,Standard,0.1,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A17,IS6100_STD,Standard,0.1,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A18,IS6100_STD,Standard,0.1,sul2,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A19,IS6100_STD,Standard,0.1,erm(C),Test,13.626557167733,0.000964026144818204,1,Pass,0.00630902898206494,77.7043888385739,999,1
S21-A20,IS6100_STD,Standard,0.1,erm(C),Test,13.5618764667899,0.00101714858979294,1,Pass,0.00630902898206494,77.7079622951333,999,1
S21-A21,IS6100_STD,Standard,0.1,erm(C),Test,13.5296372469394,0.00104471004932271,1,Pass,0.00630902898206494,77.7042617852763,999,1
S21-A22,IS6100_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A23,IS6100_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A24,IS6100_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A25,IS6100_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A26,IS6100_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A27,IS6100_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A28,IS6100_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A29,IS6100_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A30,IS6100_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A31,IS6100_STD,Standard,0.1,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A32,IS6100_STD,Standard,0.1,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A33,IS6100_STD,Standard,0.1,int1-a-marko,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A34,IS6100_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A35,IS6100_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A36,IS6100_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A37,IS6100_STD,Standard,0.1,aadA9,Test,22.1172510498977,3.26192058624369e-06,1,Pass,0.00630902898206494,84.6346852482693,999,1
S21-A38,IS6100_STD,Standard,0.1,aadA9,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A39,IS6100_STD,Standard,0.1,aadA9,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
S21-A40,IS6100_STD,Standard,0.1,tetG_F,Test,999,-1,0,Flag,0.00630902898206494,999,999,0
